44.47048000	33.30158000	125840529	56
44.47654000	33.32365000	125844013	56
43.19791000	36.30423000	125845920	384
43.07695000	36.33209000	125847587	383
44.39834000	35.45077000	125858239	295
43.18491000	36.33649000	125861285	384
44.14758000	35.16479000	125868511	273
43.72258000	34.46079000	125875021	169
44.48647000	33.31747000	125875979	56
43.66987000	33.35452000	125880484	48
44.42078000	33.39893000	125880806	55
43.87974000	35.41886000	125881345	290
44.66254000	34.71689000	125888786	218
44.66989000	34.78905000	125889194	218
43.09722000	36.33000000	125892717	383
44.44341000	33.32991000	125898689	56
44.38895000	33.22292000	125905245	35
44.36760000	35.44572000	125906578	295
44.46927000	33.31839000	125910721	56
44.35105000	33.32882000	125919344	55
43.07868000	36.32523000	125927253	383
44.36834000	33.37062000	125931014	55
43.08103000	36.34748000	125934707	383
44.46954000	33.31921000	125936672	56
44.71875000	33.87643000	125938088	118
43.09684000	36.32989000	125940014	383
44.41101000	33.35519000	125941276	55
43.10348000	36.34063000	125959489	383
43.14358000	36.34126000	125962079	384
43.09591000	36.33150000	125967232	383
44.64725000	33.75340000	125977906	98
43.67944000	34.58658000	125987413	189
43.09708000	36.32881000	125992600	383
43.07880000	36.34745000	125996729	383
43.52141000	34.80387000	126005274	207
43.07561000	36.34109000	126007792	383
44.08138000	33.28365000	126015558	52
44.27415000	33.34469000	126027673	54
43.32770000	34.95023000	126034793	225
44.07084000	33.28493000	126035609	52
43.21447000	36.33875000	126037973	384
44.09236000	33.27775000	126038554	52
44.36288000	35.43854000	126049409	295
44.30730000	33.35457000	126060422	54
43.79208000	35.32829000	126064188	290
44.39807000	33.12269000	126066886	35
43.24015000	36.15883000	126075821	364
44.03234000	34.02139000	126076630	132
44.03234000	34.02139000	126079469	132
44.35442000	35.43071000	126080901	295
44.29698000	33.31554000	126083521	54
43.30447000	35.38447000	126085852	285
43.19835000	36.35300000	126090034	384
43.48370000	34.92865000	126094294	227
43.06619000	35.90916000	126108505	343
44.39174000	33.39839000	126117341	55
43.30033000	35.38640000	126125685	285
43.08918000	36.33319000	126135518	383
43.73145000	34.42130000	126136532	169
44.47926000	33.32171000	126151525	56
44.27101000	33.33404000	126158877	54
43.07145000	36.32930000	126160568	383
44.53230000	33.10297000	126165348	37
44.38217000	33.39017000	126168486	55
44.34383000	33.28451000	126168898	55
44.47653000	33.32608000	126169883	56
44.17474000	33.40304000	126172754	53
43.15816000	36.33698000	126174076	384
44.50283000	33.10595000	126182484	36
43.31037000	35.80887000	126185344	325
44.39999000	33.38986000	126187338	55
44.32382000	33.29384000	126193306	55
43.13612000	36.32672000	126198006	384
44.50061000	33.30427000	126202011	56
43.08857000	34.88808000	126203768	223
44.57927000	33.62492000	126205675	97
43.73481000	34.40763000	126221393	169
43.12222000	36.34904000	126229511	383
44.32607000	33.35909000	126232925	55
44.51691000	33.23289000	126237921	36
44.28905000	33.29891000	126240287	54
43.15318000	36.34970000	126241828	384
44.45862000	33.33773000	126243838	56
43.18282000	36.35007000	126245232	384
44.06948000	35.53154000	126246139	312
44.27689000	33.33755000	126261997	54
44.36340000	33.36948000	126267645	55
44.25787000	35.30392000	126271158	274
43.10025000	36.33607000	126271260	383
43.46791000	34.95397000	126278248	227
43.09903000	36.34056000	126285056	383
43.21265000	36.34141000	126289611	384
44.39052000	35.46516000	126297855	295
43.06328000	36.01908000	126306524	363
43.12224000	36.34814000	126308592	383
44.56320000	33.16072000	126309801	37
43.11571000	36.34172000	126315797	383
43.16833000	36.33083000	126320488	384
44.20192000	33.31110000	126320871	53
44.37079000	33.23717000	126323663	35
43.78197000	34.15462000	126326420	150
43.48183000	34.93254000	126339451	227
44.41377000	33.35821000	126340164	55
43.16852000	36.33218000	126346736	384
43.16827000	36.33353000	126352667	384
44.14113000	35.17186000	126353143	273
44.65020000	33.75662000	126357633	98
43.21265000	36.34141000	126360040	384
44.47463000	34.89928000	126363657	236
43.08916000	36.33409000	126366106	383
44.26093000	33.99671000	126373103	134
44.21496000	33.99699000	126375276	134
43.09475000	36.33328000	126375902	383
43.03818000	35.96639000	126383422	343
44.29156000	33.37270000	126389435	54
44.69239000	33.65900000	126400605	98
42.97094000	35.99403000	126402733	342
43.08442000	36.34573000	126406104	383
44.02908000	34.02272000	126406851	132
44.15569000	33.95319000	126414778	133
44.15569000	33.95319000	126416443	133
44.64965000	33.68491000	126418428	98
44.62343000	34.88720000	126418803	237
44.46626000	33.33181000	126418861	56
44.53139000	33.75238000	126420929	96
43.07242000	33.38203000	126426940	43
44.37098000	33.40636000	126427167	55
43.10357000	36.33702000	126428231	383
43.20127000	36.30338000	126433885	384
44.38251000	33.39750000	126442129	55
43.19946000	36.30471000	126444416	384
44.41849000	35.40669000	126446674	295
44.30144000	33.34113000	126452284	54
43.09586000	36.33330000	126454713	383
43.74669000	34.13663000	126455038	149
43.07034000	36.32928000	126455369	383
44.30595000	33.99213000	126456447	134
44.49624000	33.33672000	126457484	56
44.38070000	35.45158000	126460911	295
44.35349000	33.86288000	126472244	115
44.28616000	33.33137000	126478800	54
44.17270000	33.51754000	126483605	73
43.74208000	34.37735000	126484430	169
44.25844000	33.32389000	126494081	54
44.54997000	33.20984000	126494618	37
44.47684000	33.29742000	126500679	56
44.28286000	33.33497000	126503730	54
43.16245000	36.34426000	126515732	384
44.46253000	33.33491000	126518182	56
44.40701000	33.37500000	126518568	55
44.48914000	33.11552000	126522103	36
43.82111000	33.96418000	126526549	130
43.82233000	33.96673000	126534918	130
44.48914000	33.11552000	126536429	36
43.85851000	34.33598000	126541030	170
44.34622000	33.23761000	126542005	35
43.07022000	36.33379000	126542189	383
44.52034000	33.37010000	126554165	56
44.16813000	33.09124000	126556817	33
44.29610000	33.28688000	126559600	54
43.38014000	35.05580000	126561373	246
44.64268000	33.73382000	126564186	98
44.46809000	33.31775000	126565521	56
43.78975000	33.37128000	126570170	50
44.04041000	34.01740000	126570308	132
44.09991000	33.28740000	126571664	52
43.12920000	36.33653000	126577400	383
43.13044000	36.23830000	126582475	383
44.36896000	33.39257000	126587347	55
44.49896000	33.06835000	126605623	16
44.49915000	33.06833000	126610429	16
44.27114000	33.34700000	126613026	54
43.18999000	36.30465000	126614728	384
43.79951000	34.46445000	126624211	190
43.08294000	36.34697000	126634115	383
43.12001000	36.34810000	126635023	383
44.43697000	33.14737000	126636410	36
44.49627000	33.29496000	126639408	56
44.20921000	35.11097000	126642805	253
44.03136000	33.45226000	126642903	72
44.33858000	33.35528000	126661775	55
44.65610000	33.41881000	126662499	58
44.34864000	33.29043000	126676374	55
44.47351000	33.32770000	126679215	56
43.93251000	33.28598000	126683012	51
43.25378000	35.69207000	126698090	325
44.42107000	33.35591000	126707271	55
44.65786000	33.42078000	126709774	58
43.27506000	35.70472000	126710921	325
44.72692000	33.03590000	126713143	18
42.86549000	33.62875000	126743578	81
43.87500000	35.28744000	126745976	270
44.10391000	33.98708000	126746888	133
44.41151000	32.95995000	126749593	15
44.28809000	33.29845000	126753460	54
44.68042000	33.66154000	126754298	98
43.10460000	36.34065000	126759290	383
44.34202000	35.43182000	126759305	295
43.87425000	34.19103000	126759944	150
44.49992000	33.06749000	126762766	16
44.37349000	33.23000000	126770381	35
43.52164000	34.80307000	126770990	207
43.87143000	34.02467000	126772837	130
43.75423000	34.55039000	126774250	189
43.07880000	36.34745000	126781187	383
43.10134000	36.33699000	126782770	383
44.26612000	33.34612000	126790441	54
44.59610000	33.58354000	126790975	77
44.65150000	33.66295000	126795202	98
43.06815000	36.32745000	126801035	383
44.36563000	35.44025000	126805838	295
44.25383000	35.47227000	126811412	294
44.45134000	33.09362000	126814123	36
43.86634000	34.01794000	126815264	130
43.82900000	33.97814000	126815553	130
44.49378000	33.35358000	126816821	56
44.36447000	35.41363000	126817523	295
43.03868000	35.96406000	126819395	343
44.26506000	33.83173000	126822619	114
43.18510000	36.32838000	126825849	384
43.32706000	33.43979000	126827110	65
44.47410000	33.37162000	126834144	56
44.67168000	33.63556000	126835983	98
44.46297000	33.29392000	126836637	56
44.37238000	33.31694000	126846609	55
44.34463000	33.32041000	126848240	55
43.65298000	34.64544000	126854122	208
43.16478000	36.33979000	126860205	384
43.08101000	36.34838000	126878531	383
43.17110000	36.34601000	126879387	384
44.49938000	33.06830000	126887736	16
43.18346000	36.35089000	126893033	384
43.69958000	34.51826000	126912488	189
44.10130000	33.27347000	126915664	52
44.40823000	33.40443000	126918707	55
44.40928000	33.29367000	126920487	55
44.64505000	33.68332000	126922529	98
44.64505000	33.68332000	126926364	98
44.52462000	32.99696000	126943541	16
44.49801000	33.30867000	126949496	56
44.48440000	33.30303000	126954250	56
44.45519000	33.34058000	126958020	56
44.12890000	33.29924000	126966355	53
44.28898000	33.42103000	126973670	54
44.34423000	33.37452000	126975260	55
43.06907000	36.33557000	126978159	383
43.19262000	36.34021000	126987246	384
43.07767000	36.34833000	126988560	383
44.44201000	33.21265000	126991339	36
44.43523000	33.13288000	127001927	36
44.40649000	33.11420000	127002883	35
44.40649000	33.11420000	127006807	35
44.39289000	33.38108000	127008364	55
43.09101000	36.11607000	127016086	363
44.65898000	33.70771000	127027879	98
44.41386000	33.40996000	127032291	55
43.26295000	35.77874000	127042680	325
43.09315000	36.35308000	127058233	383
44.25533000	33.32378000	127059038	54
44.26921000	33.32536000	127059055	54
43.07935000	36.32492000	127065435	383
43.08715000	36.32505000	127067729	383
44.45324000	33.13242000	127080389	36
44.55181000	33.12253000	127085108	37
43.08320000	34.88775000	127085704	223
43.15789000	36.34869000	127088139	384
43.91242000	34.20139000	127088767	151
44.01417000	35.32743000	127097378	292
44.14745000	33.95855000	127100323	133
44.29311000	33.28748000	127106618	54
44.19451000	33.98423000	127107567	133
43.16247000	36.34335000	127119371	384
43.08214000	36.34750000	127121650	383
44.30264000	33.39882000	127123306	54
44.43512000	33.32985000	127129344	56
44.44127000	33.32990000	127133082	56
43.78027000	34.15333000	127137501	150
43.86187000	34.01335000	127139655	130
43.17457000	36.34985000	127142492	384
44.50018000	33.06018000	127158133	16
43.83638000	33.98497000	127166243	130
43.21743000	36.32237000	127168725	384
43.82555000	33.97361000	127170565	130
43.31022000	35.74065000	127171370	325
44.41196000	33.41100000	127173869	55
44.27803000	33.85683000	127201868	114
44.11952000	33.97735000	127204334	133
43.48301000	34.88734000	127205159	227
43.39612000	34.93568000	127208915	226
44.39844000	35.43725000	127217162	295
43.71880000	34.62225000	127225852	189
44.32120000	33.26643000	127226429	55
44.28675000	33.32950000	127233502	54
43.08226000	36.08743000	127243174	363
44.25459000	33.32344000	127245955	54
43.68091000	34.56955000	127267340	189
43.98032000	34.04307000	127277556	131
44.53820000	33.28520000	127280254	57
44.60422000	33.73450000	127303959	97
44.61351000	33.73914000	127307719	97
44.20506000	33.31057000	127311601	53
43.08553000	36.17719000	127313209	363
44.39724000	35.45076000	127314700	295
44.39724000	35.45076000	127319600	295
44.61934000	33.88527000	127324843	117
43.48903000	34.93070000	127327280	227
44.42867000	33.15143000	127327581	36
43.53791000	34.89072000	127332384	227
44.35517000	33.24614000	127348018	35
44.42952000	33.15252000	127349354	36
43.97825000	35.38805000	127349373	291
43.70103000	34.51629000	127351056	189
43.56057000	34.75848000	127364266	207
44.29802000	33.30902000	127373165	54
44.34538000	35.40686000	127374509	295
43.17717000	36.33421000	127380669	384
44.52144000	34.02715000	127387001	136
43.07878000	36.34835000	127388098	383
44.13154000	34.03377000	127394509	133
43.07655000	36.34831000	127395032	383
44.43908000	33.16663000	127395739	36
44.28815000	33.30296000	127405892	54
44.68745000	33.86844000	127414775	118
43.52150000	34.80365000	127425098	207
43.67081000	34.58747000	127429985	188
43.83260000	33.98151000	127434862	130
43.84029000	33.98866000	127447084	130
42.72720000	33.76257000	127448620	80
44.14159000	35.37541000	127466311	293
44.46925000	33.13502000	127488267	36
43.06924000	36.32837000	127493525	383
44.65788000	33.41349000	127506422	58
43.11331000	36.34890000	127515129	383
44.08989000	33.99366000	127522591	132
44.40836000	35.43729000	127530483	295
44.30114000	33.34534000	127538584	54
43.67413000	34.61540000	127538821	189
44.49434000	33.25485000	127544750	36
44.38396000	33.39641000	127552239	55
43.18355000	36.34728000	127558536	384
43.13784000	36.34838000	127559575	384
44.02114000	34.23215000	127565386	152
43.68301000	34.60240000	127567356	189
43.12680000	36.34370000	127588104	383
43.09872000	36.35318000	127588560	383
44.30078000	33.32112000	127594104	54
44.34902000	35.41806000	127594649	295
44.31188000	33.35974000	127602181	54
44.49545000	33.24895000	127613400	36
44.68102000	33.66003000	127624805	98
44.34195000	33.29441000	127628922	55
44.50146000	33.25113000	127634126	36
43.85851000	34.33598000	127635483	170
44.43550000	33.32220000	127647930	56
44.10806000	33.29512000	127657685	53
43.07321000	36.34826000	127658729	383
43.28717000	35.93866000	127660473	345
44.27617000	34.05689000	127661834	134
44.14504000	35.16540000	127667189	273
44.34054000	35.43390000	127670891	295
44.37444000	35.45079000	127673652	295
43.21732000	36.32264000	127678830	384
44.47659000	33.17221000	127683299	36
44.42926000	33.41396000	127691490	56
44.42593000	33.16161000	127693622	36
43.08584000	36.33314000	127693898	383
44.38832000	35.46424000	127695309	295
43.12702000	36.33469000	127696030	383
44.31402000	33.92637000	127717970	114
44.44127000	33.32990000	127748445	56
44.39615000	33.25032000	127751599	35
44.29398000	33.28599000	127762498	54
43.07207000	36.34914000	127762615	383
43.90462000	33.15950000	127766897	31
43.19415000	36.32220000	127767938	384
43.07826000	36.32400000	127768310	383
43.76400000	33.80922000	127772639	109
43.09346000	36.34047000	127782243	383
43.72631000	34.45143000	127782979	169
44.43530000	33.30292000	127785611	56
43.07991000	36.34747000	127795437	383
44.68843000	33.65051000	127800187	98
43.07539000	36.35010000	127801127	383
44.68919000	33.64952000	127804106	98
44.68824000	33.64375000	127822817	98
43.25213000	35.20792000	127833579	265
44.42405000	33.30225000	127834971	55
43.32801000	34.97286000	127840871	225
44.40787000	33.25020000	127845374	35
44.27416000	33.36116000	127853714	54
44.14703000	33.95879000	127857300	133
43.44948000	34.89143000	127858382	226
43.48219000	34.88968000	127861981	227
44.64722000	33.75431000	127883767	98
43.83157000	33.82927000	127886818	110
43.42396000	34.92149000	127886994	226
44.37674000	35.43963000	127889473	295
44.03902000	34.23563000	127893803	152
44.68900000	33.64704000	127895059	98
44.06584000	33.36596000	127895771	52
44.41259000	33.40844000	127897379	55
43.92720000	33.24727000	127904673	31
43.05339000	36.33892000	127905853	383
43.48109000	34.91996000	127906781	227
44.41528000	33.35955000	127907500	55
43.77724000	34.15275000	127909217	149
43.48237000	34.88833000	127942765	227
44.38072000	35.44978000	127947007	295
44.21375000	33.32398000	127948765	54
44.16285000	33.32103000	127954957	53
43.90970000	34.20208000	127958901	151
44.38633000	35.43854000	127963005	295
43.22377000	36.34248000	127965482	384
44.37760000	33.66873000	127983395	95
44.31731000	33.37979000	127987500	55
44.67575000	33.66747000	127993309	98
44.53600000	32.94874000	127994423	17
43.20014000	36.30427000	127995368	384
44.33252000	33.35214000	128006587	55
44.53599000	32.95100000	128009200	17
43.88813000	34.19188000	128011031	151
